"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.rsa.ddgent","r.ddgent.rsa",1,1,0
"r.rsa.ddgent","r.asa.ddgent",0.854198901751188,0.854198901751188,0
"r.rsa.ddgent","r.ddgent.asa",0.854198901751188,0.854198901751188,0
"r.rsa.ddgent","r.ddgent.wcnO",0.492936635861723,-0.492936635861723,0
"r.rsa.ddgent","r.wcnO.ddgent",0.492936635861723,-0.492936635861723,0
"r.rsa.ddgent","r.ddgent.wcnCA",0.479958573518345,-0.479958573518345,0
"r.rsa.ddgent","r.wcnCA.ddgent",0.479958573518345,-0.479958573518345,0
"r.rsa.ddgent","r.ddgent.wcnC",0.456582911327957,-0.456582911327957,2.0135405940151e-12
"r.rsa.ddgent","r.wcnC.ddgent",0.456582911327957,-0.456582911327957,2.0135405940151e-12
"r.rsa.ddgent","mean.sizeAA",0.439576992379397,0.439576992379397,1.77962830601254e-11
"r.rsa.ddgent","mean.sizeSC",0.439576992379397,0.439576992379397,1.77962830601254e-11
"r.rsa.ddgent","r.hpshh.hpsww",0.432683209111839,-0.432683209111839,5.64823990251856e-11
"r.rsa.ddgent","r.hpsww.hpshh",0.432683209111839,-0.432683209111839,5.64823990251856e-11
"r.rsa.ddgent","r.ddgent.wcnCB",0.430899982863146,-0.430899982863146,6.96269384858708e-11
"r.rsa.ddgent","r.wcnCB.ddgent",0.430899982863146,-0.430899982863146,6.96269384858708e-11
"r.rsa.ddgent","sd.hpsww",0.430236861124426,0.430236861124426,7.52074589782862e-11
"r.rsa.ddgent","r.ddgent.wcnAA",0.426020946699417,-0.426020946699417,1.21795459124107e-10
"r.rsa.ddgent","r.wcnAA.ddgent",0.426020946699417,-0.426020946699417,1.21795459124107e-10
"r.rsa.ddgent","sd.asa",0.423939688208603,0.423939688208603,1.5380123642962e-10
"r.rsa.ddgent","r.ddgent.wcnN",0.420696103973515,-0.420696103973515,2.20041352541172e-10
"r.rsa.ddgent","r.wcnN.ddgent",0.420696103973515,-0.420696103973515,2.20041352541172e-10
"r.rsa.ddgent","sd.hpshh",0.414348017216329,0.414348017216329,4.36039825206678e-10
"r.rsa.ddgent","r.hpsww.wcnCA",0.409781914906828,0.409781914906828,7.04437750067998e-10
"r.rsa.ddgent","r.wcnCA.hpsww",0.409781914906828,0.409781914906828,7.04437750067998e-10
"r.rsa.ddgent","r.hpsww.wcnN",0.407900586378436,0.407900586378436,8.5604855701472e-10
"r.rsa.ddgent","r.wcnN.hpsww",0.407900586378436,0.407900586378436,8.5604855701472e-10
"r.rsa.ddgent","r.hpsww.wcnC",0.398902496268388,0.398902496268388,2.13184031611121e-09
"r.rsa.ddgent","r.wcnC.hpsww",0.398902496268388,0.398902496268388,2.13184031611121e-09
"r.rsa.ddgent","r.ddgent.wcnSC",0.395661395635318,-0.395661395635318,2.93915242637393e-09
"r.rsa.ddgent","r.wcnSC.ddgent",0.395661395635318,-0.395661395635318,2.93915242637393e-09
"r.rsa.ddgent","r.hpsww.wcnO",0.386746506192862,0.386746506192862,6.97636343399247e-09
"r.rsa.ddgent","r.wcnO.hpsww",0.386746506192862,0.386746506192862,6.97636343399247e-09
"r.rsa.ddgent","sd.hpskd",0.386187695738884,0.386187695738884,7.35825967854543e-09
"r.rsa.ddgent","r.hpsww.wcnCB",0.384503813570898,0.384503813570898,8.6348497318811e-09
"r.rsa.ddgent","r.wcnCB.hpsww",0.384503813570898,0.384503813570898,8.6348497318811e-09
"r.rsa.ddgent","r.hpsww.rsa",0.380412079246773,-0.380412079246773,1.26893502832214e-08
"r.rsa.ddgent","r.rsa.hpsww",0.380412079246773,-0.380412079246773,1.26893502832214e-08
"r.rsa.ddgent","mean.ddgent",0.362828176961611,0.362828176961611,6.25822922771308e-08
"r.rsa.ddgent","r.hpsww.wcnAA",0.36229420252781,0.36229420252781,6.55951282173324e-08
"r.rsa.ddgent","r.wcnAA.hpsww",0.36229420252781,0.36229420252781,6.55951282173324e-08
"r.rsa.ddgent","r.bfO.sizeAA",0.360083796732076,0.360083796732076,7.96195028934999e-08
"r.rsa.ddgent","r.bfO.sizeSC",0.360083796732076,0.360083796732076,7.96195028934999e-08
"r.rsa.ddgent","r.sizeAA.bfO",0.360083796732076,0.360083796732076,7.96195028934999e-08
"r.rsa.ddgent","r.sizeSC.bfO",0.360083796732076,0.360083796732076,7.96195028934999e-08
"r.rsa.ddgent","r.bfC.hpsww",0.35902081506851,-0.35902081506851,8.7351004364878e-08
"r.rsa.ddgent","r.hpsww.bfC",0.35902081506851,-0.35902081506851,8.7351004364878e-08
"r.rsa.ddgent","r.bfCA.sizeAA",0.357713198606203,0.357713198606203,9.7855598967192e-08
